"id","title","original_title","year","runtime","poster_url","director","writer","cast","production_country","production_companies","genre","tag","keyword","plot","rating","vote_count","popularity","language","mprating","mprated_reason","awards","trailer_url"
"tt2262345","Long Way North","Tout en haut du monde",2016,81,"https://m.media-amazon.com/images/M/MV5BMjA4MTYwNzg2Ml5BMl5BanBnXkFtZTgwNjEzNTI4NzE@._V1_.jpg","[""Rémi Chayé""]","[""Fabrice de Costil"", ""Claire Paoletti"", ""Patricia Valeix""]","[""Christa Théret"", ""Féodor Atkine"", ""Thomas Sagols"", ""Rémi Caillebot"", ""Audrey Sablé"", ""Fabien Briche"", ""Rémi Bichet"", ""Juliette Degenne"", ""Bruno Magnes"", ""Loïc Houdré"", ""Cyrille Monge"", ""Stéphane Pouplard"", ""Delphine Braillon"", ""Gabriel Le Doze"", ""Boris Rehlinger"", ""Marc Bretonnière"", ""Anselme Marouvin-Sacksick"", ""Leslie Clack""]","[""France"", ""Denmark"", ""Belgium"", ""United States""]","[""Sacrebleu Productions"", ""Maybe Movies"", ""France 3 Cinéma""]","[""Animation"", ""Adventure"", ""Drama"", ""Family""]","[""French"", ""Adventure"", ""Animation"", ""Drama"", ""Family""]","[""arctic exploration"", ""sea captain"", ""ship"", ""north pole"", ""hunger"", ""food shortage"", ""grandfather granddaughter relationship"", ""search"", ""saint petersburg russia"", ""arctic"", ""sea ice"", ""inn"", ""snowing"", ""year 1882"", ""flag"", ""wound"", ""fighting over food"", ""dead grandfather"", ""frozen corpse"", ""corpse"", ""arranged marriage"", ""running away from home"", ""animal killed"", ""snow adventure"", ""young"", ""aristocrat"", ""polar bear"", ""fight"", ""food"", ""ice hummock"", ""dog"", ""working girl"", ""work"", ""running after a train"", ""train"", ""horse"", ""barefoot"", ""snow"", ""earring"", ""dance ball"", ""ball"", ""paper"", ""wind"", ""flashback"", ""female protagonist"", ""teenage girl"", ""teenager"", ""boat"", ""barefoot girl""]","In 1882, a young Russian aristocrat goes on an epic adventure to find out what happened to her grandfather and save her family's reputation.",7.2,4219,"","[""French"", ""English""]","PG","some peril and mild language","3 wins & 7 nominations total","https://www.imdb.com/video/vi3330455321/"
"tt4806232","Indru Netru Naalai","Indru Netru Naalai",2015,146,"https://m.media-amazon.com/images/M/MV5BNWU3Zjc1M2YtOThhOS00MGViLTlkMjYtZjllYmI1ZDk3N2I5XkEyXkFqcGc@._V1_.jpg","[""R. Ravikumar""]","[""R. Ravikumar""]","[""Vishnu Vishal"", ""Miya George"", ""Karunakaran"", ""T.M. Karthik Srinivasan"", ""P. Ravi Shankar"", ""V. Jayaprakash"", ""Bagavathi Perumal"", ""Anjali Varadharajan"", ""Anupama Kumar"", ""Jayabalan"", ""Arya"", ""Munishkanth"", ""Shivashankar"", ""Sumathi G."", ""V.S. Raghavan"", ""Jeeva Ravi"", ""Sai Dheena"", ""Ramachandran Durairaj""]","[""India""]","[""Studio Green"", ""Thirukumaran Entertainment""]","[""Comedy"", ""Sci-Fi"", ""Thriller""]","[""Tamil"", ""Time Travel"", ""Comedy"", ""Sci-Fi"", ""Thriller""]","[""time travel"", ""time machine"", ""time traveler"", ""time travel sci fi""]","Elango and his friend Pulivetti come into possession of a time machine and they start profiting from it. However, their meddling with time prevents the death of a gangster, who begins to wreak havoc in their lives.",8.0,5371,"","[""Tamil""]","","","2 nominations total","https://www.imdb.com/video/vi4099127321/"
"tt3483612","Hamari Adhuri Kahani","Hamari Adhuri Kahani",2015,129,"https://m.media-amazon.com/images/M/MV5BYWIzM2E5YTItNzZmYi00ODVlLTgyNTEtNTZjZjUwYWUzNzUxXkEyXkFqcGc@._V1_.jpg","[""Mohit Suri""]","[""Mahesh Bhatt"", ""Shagufta Rafique""]","[""Emraan Hashmi"", ""Vidya Balan"", ""Rajkummar Rao"", ""Sara Khan"", ""Suhasini Mulay"", ""Narendra Jha"", ""Madhurima Tuli"", ""Amala Akkineni"", ""Mukesh Agrohari"", ""Bhavesh Balchandani"", ""Uday Chandra"", ""Paras Chhabra"", ""Namit Das"", ""Anil George"", ""Vivek Ghamande"", ""Armen Greyg"", ""Manish Raj Gupta"", ""Jagmohan""]","[""India""]","[""Fox STAR Studios"", ""Vishesh Films""]","[""Drama"", ""Romance""]","[""Hindi"", ""Drama"", ""Romance""]","[""love""]","A single mother finds solace with a wealthy, but lonely hotel magnate, together they find love until her past comes back to confront her.",6.8,7571,"","[""Hindi""]","","","3 wins & 6 nominations total","https://www.imdb.com/video/vi744799257/"
"tt3922816","The Daughter","The Daughter",2017,96,"https://m.media-amazon.com/images/M/MV5BMTY2MzA0MTUyMl5BMl5BanBnXkFtZTgwMTkyMjEyNzE@._V1_.jpg","[""Simon Stone""]","[""Simon Stone"", ""Henrik Ibsen""]","[""Geoffrey Rush"", ""Nicholas Hope"", ""Sam Neill"", ""Ewen Leslie"", ""Richard Sutherland"", ""Paul Schneider"", ""Robert Menzies"", ""Anna Torv"", ""Eden Falk"", ""Odessa Young"", ""Miranda Otto"", ""Gareth Davies"", ""Wilson Moore"", ""Ivy Mak"", ""Kate Box"", ""Nicola Frew"", ""Sara West"", ""Jessie Cacchillo""]","[""Australia""]","[""Screen New South Wales"", ""Wildflower Films""]","[""Drama""]","[""Drama""]","[""logging"", ""tavern"", ""alcoholic relapse"", ""lumber mill"", ""lumber"", ""unemployment"", ""australian"", ""directorial debut"", ""australian stageplay"", ""wedding"", ""friend"", ""suicide attempt"", ""maid"", ""infidelity"", ""housekeeper"", ""illegitimate birth"", ""mother daughter relationship"", ""father daughter relationship"", ""husband wife relationship"", ""boyfriend girlfriend relationship"", ""two word title""]","The story follows a man who returns home to discover a long-buried family secret, and whose attempts to put things right threaten the lives of those he left home years before.",6.6,5660,"","[""English""]","","","10 wins & 26 nominations total","https://www.imdb.com/video/vi2621356569/"
"tt4048668","Band of Robbers","Band of Robbers",2016,95,"https://m.media-amazon.com/images/M/MV5BMTczNTE3ODc0NF5BMl5BanBnXkFtZTgwODU1MDQyNzE@._V1_.jpg","[""Aaron Nee"", ""Adam Nee""]","[""Aaron Nee"", ""Adam Nee"", ""Mark Twain""]","[""Kyle Gallner"", ""Adam Nee"", ""Matthew Gray Gubler"", ""Melissa Benoist"", ""Daniel Edward Mora"", ""Eric Christian Olsen"", ""Hannibal Buress"", ""Stephen Lang"", ""Johnny Pemberton"", ""Cooper Huckabee"", ""Lee Garlington"", ""Beth Grant"", ""Creed Bratton"", ""Jeff Newburg"", ""Gabriel Bateman"", ""Willem Miller"", ""Harvey J. Alperin"", ""Maria Blasucci""]","[""United States""]","[""Torn Sky Entertainment"", ""Whitewater Films"", ""Blacklist Digital""]","[""Adventure"", ""Comedy"", ""Crime"", ""Thriller""]","[""Adventure"", ""Comedy"", ""Crime"", ""Thriller""]","[""robbery"", ""treasure"", ""mexican laborer"", ""coming of age"", ""arrested development"", ""pirate"", ""title spoken by character""]","Tom Sawyer and Huck Finn are grown men, still searching for the hidden treasure that has eluded them since childhood.",6.0,4694,"","[""English""]","","","1 nomination total","https://www.imdb.com/video/vi502379033/"
"tt3700804","Already Tomorrow in Hong Kong","Already Tomorrow in Hong Kong",2016,78,"https://m.media-amazon.com/images/M/MV5BNTA5OTUzNDQ2M15BMl5BanBnXkFtZTgwNzM2NzYxNzE@._V1_.jpg","[""Emily Ting""]","[""Emily Ting""]","[""Jamie Chung"", ""Bryan Greenberg"", ""Richard Ng"", ""Sarah Lian"", ""Lawrence S. Dickerson"", ""Ines Laimins"", ""Joshua Wong"", ""Zach Hines"", ""Linda Trinh"", ""Jaeden Cheng"", ""Collin Leydon"", ""Po-Chih Leong"", ""Dave Waheed"", ""Harry Du Young"", ""Emily Ting"", ""Josh Silfen""]","[""United States"", ""Hong Kong""]","[""Unbound Feet Productions""]","[""Comedy"", ""Romance""]","[""Comedy"", ""Romance""]","[""cityscape"", ""american in hong kong"", ""yau ma tei hong kong"", ""double decker bus"", ""tsim sha tsui hong kong"", ""temple street hong kong"", ""star ferry"", ""dai pai dong"", ""central hong kong"", ""hong kong taxi"", ""marriage engagement"", ""foreigner in hong kong"", ""nightlife"", ""hong kong nightlife"", ""hong kong"", ""chinese"", ""city"", ""expat"", ""platonic love"", ""interracial romance"", ""one year later"", ""telephone call"", ""ambiguous ending"", ""30 year old"", ""dry cleaners"", ""street performer"", ""flash forward"", ""market"", ""birdcage"", ""bird"", ""cantonese"", ""night cityscape"", ""night"", ""nighttime"", ""photobombing"", ""posing for a photograph"", ""jewish"", ""reference to facebook"", ""facebook"", ""white man asian woman relationship"", ""sharing a taxi"", ""taxi ride"", ""taxi"", ""unrequited love"", ""bus"", ""smartphone"", ""cell phone"", ""rooftop"", ""cigarette smoking"", ""immigrant"", ""asian american"", ""american abroad"", ""meeting again"", ""asking for directions"", ""ferry"", ""rock band"", ""bar"", ""product placement"", ""toy designer"", ""meet cute"", ""place name in title"", ""city in title"", ""title directed by female"", ""written by director"", ""five word title"", ""fortune teller"", ""gas lamp"", ""escalator"", ""chance encounter"", ""reference to immigrant"", ""expatriate"", ""tailored suit"", ""toymaker"", ""writer"", ""banker"", ""reference to l.a."", ""reference to new york"", ""time in title"", ""place in title"", ""four word title"", ""f rated"", ""giving directions"", ""chance meeting"", ""independent film"", ""title spoken by character""]","An attraction forms when a Chinese American girl visiting Hong Kong for the first time meets an American expat who shows her the way, but timing may not quite be on their side. A walk-and-talk romance set in the beautiful city of ...",6.4,6542,"","[""English""]","","","2 wins & 6 nominations total","https://www.imdb.com/video/vi2576003609/"
"tt3746250","Sherpa","Sherpa",2016,96,"https://m.media-amazon.com/images/M/MV5BMjAwODg5NjA2NF5BMl5BanBnXkFtZTgwNDU0NDI2NjE@._V1_.jpg","[""Jennifer Peedom""]","[""Jennifer Peedom""]","[""Russell Brice"", ""Tim Medvetz"", ""Pasang Tenzing Sherpa"", ""Phurba Tashi Sherpa"", ""Edmund Hillary"", ""John Hunt"", ""Tenzing Norgay""]","[""Australia"", ""Nepal""]","[""Arrow Media"", ""Felix Media""]","[""Documentary""]","[""Documentary""]","[""tourism"", ""snow adventure"", ""himalayas"", ""nepalese"", ""nepal"", ""mountain climbing"", ""tourist"", ""avalanche"", ""mount everest"", ""one word title"", ""title spoken by character""]","In 2014, director Jennifer Peedom was working on a documentary about the Sherpas of Mount Everest when the largest avalanche in recent history occurred on the mountain, killing 16 Sherpas.",7.6,5609,"","[""Nepali"", ""English"", ""Chinese""]","","","Nominated for 1 BAFTA Award 5 wins & 11 nominations total","https://www.imdb.com/video/vi1851703065/"
"tt3646946","Attack on Titan: The Wings of Freedom","Gekijôban Shingeki no Kyojin Kôhen: Jiyû no tsubasa",2015,120,"https://m.media-amazon.com/images/M/MV5BNDk3NzUwZmQtMGZhOC00OWE2LWE2OTQtMDJiZWIzNjMxZmY1XkEyXkFqcGc@._V1_.jpg","[""Tetsurô Araki""]","[""Hajime Isayama""]","[""Yûki Kaji"", ""Yui Ishikawa"", ""Marina Inoue"", ""Daisuke Ono"", ""Hiroshi Kamiya"", ""Kishô Taniyama"", ""Yû Shimamura"", ""Yoshimasa Hosoya"", ""Romi Park"", ""Hiro Shimono"", ""Yû Kobayashi"", ""Ryôta Ôsaka"", ""Shiori Mikami"", ""Susumu Chiba"", ""Shinji Kawada"", ""Kôzô Mito"", ""Natsuki Aikawa"", ""Kôichi Sakaguchi""]","[""Japan""]","[""Wit Studio"", ""Production I.G."", ""Kôdansha""]","[""Animation"", ""Action"", ""Fantasy"", ""Horror""]","[""Japanese"", ""Adult Animation"", ""Anime"", ""Body Horror"", ""Dark Fantasy"", ""Hand-Drawn Animation"", ""Action"", ""Animation"", ""Fantasy"", ""Horror""]","[""f rated"", ""female writer"", ""title written by female"", ""female screenwriter"", ""post apocalypse"", ""titan"", ""recap"", ""anime animation"", ""for grown ups animation"", ""hand drawn animation"", ""body horror"", ""betrayal"", ""man eating monster"", ""based on manga"", ""army"", ""military"", ""soldier"", ""dark fantasy"", ""transformation"", ""eaten alive"", ""giant"", ""giant humanoid""]","As the Trost District is reclaimed from the Titans, Eren is taken under the wing of Captain Levi and his squad, who decide to try and teach him to master his mysterious abilities.",7.9,4214,"","[""Japanese""]","","","","https://www.imdb.com/video/vi1908982041/"
"tt3793788","The Escort","The Escort",2016,88,"https://m.media-amazon.com/images/M/MV5BNTgzNDgzNDAyMF5BMl5BanBnXkFtZTgwMTgxOTkzNjE@._V1_.jpg","[""Will Slocombe""]","[""Michael Doneger"", ""Brandon Cohen""]","[""Lyndsy Fonseca"", ""Michael Doneger"", ""Tommy Dewey"", ""Bruce Campbell"", ""Rachel Resheff"", ""Rumer Willis"", ""Benita Robledo"", ""Sonya Walger"", ""Juan Carlos Cantu"", ""Iqbal Theba"", ""Dean Chekvala"", ""Anna Konkle"", ""Dan Bakkedahl"", ""Joe Burke"", ""Hollie Meyer"", ""Ralph Martin"", ""Julia Meltzer"", ""Kevin Linehan""]","[""United States""]","[""Cloverhill Pictures"", ""Perspective Productions"", ""Skyhook Productions""]","[""Comedy"", ""Drama"", ""Romance""]","[""Romantic Comedy"", ""Steamy Romance"", ""Comedy"", ""Drama"", ""Romance""]","[""journalist"", ""los angeles california"", ""journalist working on a story"", ""call girl"", ""female escort"", ""high class prostitute"", ""high class prostitution"", ""sex addict"", ""sex addiction"", ""journalist as protagonist"", ""female sex worker"", ""american prostitute"", ""escort"", ""magazine article"", ""intervention"", ""younger sister"", ""obituary writer"", ""pimp"", ""lingerie"", ""independent film"", ""mercedes"", ""mba"", ""tutor"", ""crying"", ""gluten"", ""wig"", ""masturbation"", ""male masturbation"", ""addiction"", ""blonde woman"", ""joblessness"", ""sex in a bathroom"", ""promiscuous woman"", ""romantic comedy"", ""steamy romance"", ""2010s"", ""quit"", ""la"", ""love interest"", ""football player"", ""broke"", ""two word title"", ""leper"", ""rain coat""]","Desperate for a good story, a sex-addicted journalist throws himself into the world of high-class escorts when he starts following a Stanford-educated prostitute.",6.0,14772,"","[""English""]","","","1 nomination total","https://www.imdb.com/video/vi2743644953/"
"tt4689268","Brothers in Blood: The Lions of Sabi Sand","Brothers in Blood: The Lions of Sabi Sand",2015,60,"https://m.media-amazon.com/images/M/MV5BY2Y3ZGIwYzMtNjgzYy00NTE5LThlYTctOTRiNDVkNWY0YTVmXkEyXkFqcGc@._V1_.jpg","[""Daniel Huertas""]","[""Craig Gardner""]","[""Luke Allen-Gale"", ""Craig Packer"", ""Amy Dickman"", ""Dave Salmoni"", ""Leon Van Wyk"", ""Trevor Savage"", ""Ryan Johnston"", ""Paddy Hagelthorn"", ""Chris Renshaw"", ""Phillip Andrew"", ""Willem Botha"", ""Andrew Schoeman"", ""Karin van der Merwe"", ""Peter Rundle""]","[""South Africa""]","[""Aquavision TV Productions""]","[""Documentary"", ""Drama""]","[""Nature Documentary"", ""Documentary"", ""Drama""]","[""nature documentary"", ""lion"", ""wildlife"", ""southern africa"", ""south africa"", ""nature"", ""predator"", ""africa""]","This is a powerful documentary, filmed over a 16 year span, about the rise of a Coalition of six lions, branded The Mapogo Lions, and their takeover of the largest territory by a pride.",8.5,1279,"","[""English""]","","","2 wins total","https://www.imdb.com/video/vi738575129/"
"tt3197766","Kill Zone 2","Saat po long 2",2016,120,"https://m.media-amazon.com/images/M/MV5BODU2MjQ0ZTUtNTI2Ny00OTQ1LTk4YTktYzdjODc5MGMxY2Y5XkEyXkFqcGc@._V1_.jpg","[""Soi Cheang""]","[""Lai-Yin Leung"", ""Ying Wong""]","[""Tony Jaa"", ""Jing Wu"", ""Simon Yam"", ""Jin Zhang"", ""Louis Koo"", ""Wai-Kwong Lo"", ""Jun Kung"", ""Ka-Wah Lam"", ""Babyjohn Choi"", ""Philip Keung"", ""Andrew Ng"", ""Ai-Wai"", ""Tilman Borck"", ""Chi-Wai Chan"", ""Aaron Chow"", ""Dae-ryong Han"", ""Hing Fai Ho"", ""Seo Jeong-Joo""]","[""China"", ""Hong Kong""]","[""1618 Action Limited"", ""Abba Movies Co. Ltd."", ""Bona Film Group""]","[""Action"", ""Adventure"", ""Crime"", ""Thriller""]","[""Mandarin"", ""Martial Arts"", ""Action"", ""Adventure"", ""Crime"", ""Thriller""]","[""bangkok thailand"", ""numbered sequel"", ""police officer stabbed"", ""police"", ""police officer shot"", ""3d"", ""3 dimensional"", ""martial arts action"", ""second part"", ""thailand"", ""warden"", ""heart transplant"", ""leukemia"", ""hong kong"", ""thai"", ""prison guard"", ""hong kong police"", ""thai police"", ""violence"", ""strangulation"", ""murder of a police officer"", ""drug addict"", ""wolf"", ""brother brother relationship"", ""mask"", ""murder"", ""mental disability"", ""emoticon"", ""man in a cage"", ""bone marrow transplant"", ""escape from prison"", ""hospital"", ""cctv"", ""torture"", ""abduction"", ""organ trade"", ""father daughter relationship"", ""nephew"", ""smartphone"", ""roller skating"", ""phone app"", ""gunfight"", ""police convoy ambush"", ""police officer stabbed in the neck"", ""police officer wrist slit"", ""police officer stabbed in the arm"", ""police officer throat slit"", ""police officer stabbed in the chest"", ""police officer held captive"", ""police protection"", ""killed in police car"", ""police officer shot in the back"", ""undercover police"", ""riot police"", ""police officer hacked"", ""police officer shot in the chest"", ""police shootout"", ""police convoy"", ""prison officer"", ""police officer"", ""police officer knocked unconscious"", ""police officer kicked""]","While undercover officer Kit is taken prisoner by the syndicate, he befriends his keeper and discovers an organ trafficking ring.",6.7,7626,"","[""Mandarin"", ""Cantonese"", ""Thai"", ""English"", ""Korean""]","","","4 wins & 6 nominations total","https://www.imdb.com/video/vi3463230489/"
"tt2552394","Barney Thomson","The Legend of Barney Thomson",2015,96,"https://m.media-amazon.com/images/M/MV5BMTgyOTMxMzMyM15BMl5BanBnXkFtZTgwODA0NTQwODE@._V1_.jpg","[""Robert Carlyle""]","[""Douglas Lindsay"", ""Richard Cowan"", ""Colin McLaren""]","[""Robert Carlyle"", ""Emma Thompson"", ""Ray Winstone"", ""Tom Courtenay"", ""Ashley Jensen"", ""Brian Pettifer"", ""Kevin Guthrie"", ""James Cosmo"", ""Stephen McCole"", ""Martin Compston"", ""Samuel Robertson"", ""Anne Downie"", ""Ann Scott-Jones"", ""Eileen McCallum"", ""Matt Costello"", ""Barbara Rafferty"", ""David McGowan"", ""Finlay Welsh""]","[""United Kingdom"", ""Canada""]","[""Trinity Works Entertainment"", ""Sigma Films"", ""Canadian Film or Video Production Tax Credit (CPTC)""]","[""Comedy"", ""Crime""]","[""Dark Comedy"", ""Comedy"", ""Crime""]","[""barbershop"", ""mother son relationship"", ""accidental killing"", ""murder investigation"", ""mexican standoff"", ""barber"", ""glasgow scotland"", ""police detective"", ""voice over narration"", ""serial killer"", ""press conference"", ""greyhound dog race"", ""stabbed with scissors"", ""disposing of a dead body"", ""dumping a dead body in a lake"", ""shot to death"", ""shot in the neck"", ""homicide detective"", ""murder suspect"", ""serial murderess"", ""serial murder"", ""world"", ""dark comedy"", ""police officer"", ""dead body"", ""inflatable boat"", ""lake"", ""lawn bowls"", ""carousel"", ""fun park"", ""carnival"", ""body parts"", ""greyhound racing"", ""barber shop"", ""based on novel""]","Barney Thomson (Robert Carlyle), awkward, diffident, Glasgow, Scotland barber, lives a life of desperate mediocrity and his uninteresting life is about to go from 0 to 60 in five seconds, as he enters the grotesque and comically a...",6.3,6861,"","[""English""]","","","4 wins & 5 nominations total","https://www.imdb.com/video/vi1088664857/"
"tt4967094","Our Times","Wo de shaonu shidai",2015,134,"https://m.media-amazon.com/images/M/MV5BZDQyNjAwNjUtOWY4YS00YWMxLWFjMWEtZmNmOTk1NTA1NzA5XkEyXkFqcGc@._V1_.jpg","[""Yu Shan Chen""]","[""Yung-Ting Tseng""]","[""Vivian Sung"", ""Talu Wang"", ""Dino Lee"", ""Dewi Chien"", ""Berry Wen-i Kuo"", ""Yi-Chen Tsai"", ""Alina Cheng"", ""Ian Chen"", ""He-Hsuan Lin"", ""Li-Tung Chang"", ""Kristy Cha Ray Chu"", ""Hsin-Ling Chung"", ""Chieh-Hui Hsu"", ""Wei-hsun Na"", ""Chung-Heng Chu"", ""Shiau-Shiang Lee"", ""Andy Lau"", ""Joe Chen""]","[""Taiwan""]","[""Focus Films"", ""Huace Pictures"", ""Hualien Media International""]","[""Comedy"", ""Romance""]","[""Mandarin"", ""Comedy"", ""Romance""]","[""f rated"", ""female director"", ""title directed by female"", ""chinese"", ""taiwanese drama"", ""bad boy"", ""bully"", ""bully victim to lovers"", ""first love"", ""childhood love"", ""teenage love"", ""high school"", ""surgery"", ""death of a friend"", ""fight"", ""fan girl"", ""bully victim"", ""chain letter"", ""delinquent"", ""rain"", ""school gang"", ""misunderstanding"", ""moving to a new country"", ""flashback narrative"", ""nostalgia"", ""water balloon fight"", ""analepsis""]","Truly Lin lives a lonely life as an employee in an office. She reminisces about her high school life when she and Tai Yu, the school's notorious student, fall in love with each other.",7.4,6544,"","[""Mandarin"", ""Min Nan""]","","","5 wins & 10 nominations total","https://www.imdb.com/video/vi1055441177/"
"tt2394063","Too Late","Too Late",2015,107,"https://m.media-amazon.com/images/M/MV5BMTk5Mzk4NjA4MV5BMl5BanBnXkFtZTgwNjgyODI5NTE@._V1_.jpg","[""Dennis Hauck""]","[""Dennis Hauck""]","[""John Hawkes"", ""Dichen Lachman"", ""Jeff Fahey"", ""Natalie Zea"", ""Joanna Cassidy"", ""Robert Forster"", ""Crystal Reed"", ""Rider Strong"", ""Dash Mihok"", ""David Yow"", ""Sydney Tamiia Poitier"", ""Helen Sadler"", ""Vail Bloom"", ""Nik Shriner"", ""Vanessa Sheri"", ""Aly Trasher"", ""Rosalio Garcia"", ""Brett Jacobsen""]","[""United States""]","[""Foe Killer Films""]","[""Crime"", ""Drama"", ""Mystery""]","[""Crime"", ""Drama"", ""Mystery""]","[""female frontal nudity"", ""female full frontal nudity"", ""pubic hair"", ""long take"", ""breasts"", ""bottomless"", ""female pubic hair"", ""drug distributor"", ""exotic dancer"", ""tampon"", ""female nudity"", ""partial rear female nudity"", ""out of sequence story line"", ""woman wears a bikini"", ""female rear nudity"", ""woman undresses"", ""missing woman"", ""clothed male naked female scene"", ""strip club"", ""murder"", ""stripper"", ""private detective"", ""neo noir"", ""labia"", ""vagina"", ""humiliation"", ""private investigator"", ""private investigation"", ""male private investigator"", ""private detective as protagonist"", ""revolver"", ""wild land park"", ""ecstasy"", ""park ranger"", ""strangled woman"", ""private eye"", ""strip club owner"", ""reference to the wire"", ""smoking marijuana"", ""rituals"", ""reference to blow job"", ""husband confesses infidelity to wife"", ""pole dancer"", ""drive in theater"", ""kiss"", ""reference to extortion"", ""self referential"", ""reference to christina applegate"", ""borrowing a cell phone to make a call"", ""drug dealer"", ""ecstasy the drug"", ""urinating outdoors"", ""pink lady apple"", ""car crash"", ""dead body"", ""suffocation"", ""reference to prince"", ""hitman"", ""applying mascara"", ""gimlet"", ""lighting a cigarette for a woman"", ""answering the door nude"", ""shot twice"", ""brandishing a gun"", ""male singer"", ""suicide by shooting ones self in the mouth"", ""reference to jacob marley"", ""high on drugs"", ""bare foot woman"", ""playing acoustic guitar"", ""female singer"", ""changing film reels"", ""round girl"", ""boxing match"", ""unplugging a toilet"", ""reference to barbara stanwyck"", ""reference to myrna loy"", ""guts cut out with a broken bottle"", ""vengeance"", ""woman wears a green dress"", ""man strangles a woman"", ""murder of a man"", ""photograph"", ""alcohol"", ""cigarette smoking"", ""stripper pole"", ""claim in title"", ""two word title"", ""partial male nudity"", ""man wears tighty whities""]","Explores the tangled relationship between a troubled private investigator and the missing woman he's hired to help find.",6.7,4053,"","[""English""]","","","1 win & 3 nominations total","https://www.imdb.com/video/vi3651609/"
"tt3680410","Last Cab to Darwin","Last Cab to Darwin",2016,123,"https://m.media-amazon.com/images/M/MV5BMTk2NDAwNTY1OV5BMl5BanBnXkFtZTgwODQwODg1NzE@._V1_.jpg","[""Jeremy Sims""]","[""Reg Cribb"", ""Jeremy Sims""]","[""Michael Caton"", ""Ningali Lawford"", ""Mark Coles Smith"", ""Emma Hamilton"", ""Jacki Weaver"", ""John Howard"", ""Alan Dukes"", ""David Field"", ""Kelly Butler"", ""Elliott Weston"", ""Brian Taylor"", ""Jeremy Cumpston"", ""Christopher Stollery"", ""Andrew Ryan"", ""Mercia Deane-Johns"", ""Shareena Clanton"", ""Brendan Cowell"", ""Leah Purcell""]","[""Australia""]","[""Last Cab Productions"", ""Pork Chop Productions""]","[""Adventure"", ""Comedy"", ""Drama"", ""Romance""]","[""Adventure"", ""Comedy"", ""Drama"", ""Romance""]","[""euthanasia"", ""suicide attempt"", ""taxi"", ""love"", ""sunrise"", ""boyfriend girlfriend relationship"", ""australian aborigine"", ""voice message"", ""beer"", ""large family"", ""adulterous husband"", ""coughing up blood"", ""dying"", ""friend"", ""old man"", ""quitting a job"", ""road trip"", ""tv interview"", ""tv show"", ""cell phone"", ""dead feral cat tree"", ""terrier"", ""parents photograph"", ""phonograph record"", ""garbage can"", ""bitumen road"", ""beaten up"", ""alice springs"", ""todd river"", ""ghost gum tree"", ""the butcher dance"", ""cane toad"", ""never saw sea before"", ""ambulance"", ""train misses hitting cab"", ""australia"", ""vomiting"", ""australian stageplay"", ""the outback australia"", ""mature romance"", ""suicide machine"", ""intensive care"", ""hospital"", ""small town"", ""house"", ""change of mind"", ""alcoholic"", ""wanting to die"", ""legal issue"", ""car""]","When Rex, a Broken Hill cab driver, is told he doesn't have long to live, he sets out on an epic journey to Darwin in a bid to die on his own terms.",7.2,4406,"","[""English""]","","","6 wins & 24 nominations total","https://www.imdb.com/video/vi3897210137/"
